1680 1440 231.0 18.72955 10904 231.0 18.72955 56.0 6.879589 154.0 14.62186 0 0 0 0 0 0 0 0
1680 1520 221.0 32.89511 10880 221.0 32.89511 64.0 18.095917 172.0 8.77035 0 0 0 0 0 0 0 0
1680 1600 203.0 20.578552 10914 203.0 20.578552 56.0 5.564957 153.0 10.23884 0 0 0 0 0 0 0 0
1680 1680 239.0 10.664791 10917 239.0 10.664791 53.0 5.554986 145.0 6.661394 0 0 0 0 0 0 0 0
1680 1760 225.0 19.789475 10948 225.0 19.789475 72.0 5.295953 156.0 20.764457 0 0 0 0 0 0 0 0
1680 1840 218.0 11.560579 11058 218.0 11.560579 54.0 3.44193 155.0 19.30483 0 0 0 0 0 0 0 0
1680 1920 220.0 16.07375 10737 220.0 16.07375 71.0 10.468853 154.0 4.037244 0 0 0 0 0 0 0 0
1680 2000 213.0 17.969444 10773 213.0 17.969444 61.0 9.661691 165.0 5.5856 0 0 0 0 0 0 0 0
1760 160 202.0 28.314601 10858 202.0 28.314601 59.0 12.499711 152.0 9.089759 0 0 0 0 0 0 0 0
1760 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1760 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1760 400 628.0 203.0661 11329 628.0 203.0661 198.0 75.3812 424.0 148.4265 0 0 0 0 0 0 0 0
1760 480 1415.0 466.7787 11536 1415.0 466.7787 284.0 136.7164 1201.0 283.7353 0 0 0 0 0 0 0 0
1760 560 1899.0 492.2217 11625 1899.0 492.2217 440.0 165.6119 1761.0 277.5783 0 0 0 0 0 0 0 0
1760 640 2004.0 467.5748 11141 2004.0 467.5748 496.0 170.0322 1688.0 265.4251 0 0 0 0 0 0 0 0
1760 720 1678.0 379.8005 10870 1678.0 379.8005 479.0 143.35886 1327.0 238.9212 0 0 0 0 0 0 0 0
1760 800 1158.0 276.4118 10605 1158.0 276.4118 388.0 104.15683 803.0 134.927 0 0 0 0 0 0 0 0
1760 880 735.0 145.07207 10721 735.0 145.07207 260.0 58.33598 477.0 78.47283 0 0 0 0 0 0 0 0
1760 960 494.0 97.31265 10823 494.0 97.31265 180.0 49.07253 289.0 48.4066 0 0 0 0 0 0 0 0
1760 1040 357.0 71.97781 10707 357.0 71.97781 124.0 35.42989 215.0 20.682 0 0 0 0 0 0 0 0
1760 1120 275.0 33.78848 10838 275.0 33.78848 81.0 15.416483 192.0 14.11613 0 0 0 0 0 0 0 0
1760 1200 256.0 25.5327 10837 256.0 25.5327 59.0 18.294596 183.0 22.14643 0 0 0 0 0 0 0 0
1760 1280 231.0 23.63253 10952 231.0 23.63253 69.0 11.294181 168.0 13.95373 0 0 0 0 0 0 0 0
1760 1360 196.0 23.412476 10733 196.0 23.412476 52.0 10.160054 154.0 6.627017 0 0 0 0 0 0 0 0
1760 1440 209.0 30.332719 11011 209.0 30.332719 60.0 19.171961 172.0 9.036101 0 0 0 0 0 0 0 0
1760 1520 217.0 30.20445 10720 217.0 30.20445 63.0 19.89713 141.0 4.35388 0 0 0 0 0 0 0 0
1760 1600 202.0 28.314601 10858 202.0 28.314601 59.0 12.499711 152.0 9.089759 0 0 0 0 0 0 0 0
1760 1680 201.0 19.88588 10918 201.0 19.88588 47.0 5.673769 161.0 7.60883 0 0 0 0 0 0 0 0
1760 1760 178.0 15.1308 10855 178.0 15.1308 60.0 6.398408 158.0 6.57438 0 0 0 0 0 0 0 0
1760 1840 210.0 16.31681 10831 210.0 16.31681 52.0 7.962145 160.0 8.36189 0 0 0 0 0 0 0 0
1760 1920 203.0 19.08462 10943 203.0 19.08462 53.0 6.871161 138.0 6.152134 0 0 0 0 0 0 0 0
1760 2000 240.0 10.900448 10832 240.0 10.900448 68.0 5.495437 145.0 7.027353 0 0 0 0 0 0 0 0
1840 160 202.0 22.237718 10907 202.0 22.237718 49.0 11.82653 160.0 6.659877 0 0 0 0 0 0 0 0
1840 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1840 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1840 400 587.0 221.3888 11326 587.0 221.3888 168.0 76.85054 480.0 138.1271 0 0 0 0 0 0 0 0
1840 480 1403.0 459.6566 11540 1403.0 459.6566 328.0 169.2672 1192.0 243.8514 0 0 0 0 0 0 0 0
1840 560 1926.0 492.9708 11486 1926.0 492.9708 452.0 177.1112 1783.0 279.8012 0 0 0 0 0 0 0 0
1840 640 2067.0 482.8628 11269 2067.0 482.8628 523.0 179.9876 1637.0 285.4341 0 0 0 0 0 0 0 0
1840 720 1668.0 416.3424 10717 1668.0 416.3424 464.0 160.13079 1282.0 243.8136 0 0 0 0 0 0 0 0
1840 800 1184.0 260.2794 10651 1184.0 260.2794 363.0 76.52702 753.0 128.9791 0 0 0 0 0 0 0 0
1840 880 741.0 137.6908 10711 741.0 137.6908 274.0 50.67875 467.0 79.9831 0 0 0 0 0 0 0 0
1840 960 448.0 113.94999 10751 448.0 113.94999 172.0 42.89037 299.0 42.56721 0 0 0 0 0 0 0 0
1840 1040 357.0 59.14212 10710 357.0 59.14212 131.0 14.734687 226.0 41.71087 0 0 0 0 0 0 0 0
1840 1120 265.0 29.66335 10887 265.0 29.66335 87.0 16.8731 169.0 17.26014 0 0 0 0 0 0 0 0
1840 1200 258.0 33.736838 10666 258.0 33.736838 75.0 11.044424 183.0 10.417078 0 0 0 0 0 0 0 0
1840 1280 243.0 17.37157 10855 243.0 17.37157 57.0 3.442774 150.0 23.78679 0 0 0 0 0 0 0 0
1840 1360 202.0 28.266058 10771 202.0 28.266058 52.0 11.982167 139.0 4.58801 0 0 0 0 0 0 0 0
1840 1440 219.0 10.137194 10984 219.0 10.137194 63.0 3.271541 146.0 7.1004 0 0 0 0 0 0 0 0
1840 1520 213.0 22.977756 10823 213.0 22.977756 56.0 8.083673 157.0 6.891794 0 0 0 0 0 0 0 0
1840 1600 202.0 22.237718 10907 202.0 22.237718 49.0 11.82653 160.0 6.659877 0 0 0 0 0 0 0 0
1840 1680 195.0 14.45248 10856 195.0 14.45248 67.0 9.184131 174.0 5.19283 0 0 0 0 0 0 0 0
1840 1760 173.0 15.58782 10781 173.0 15.58782 51.0 5.239159 154.0 8.11944 0 0 0 0 0 0 0 0
1840 1840 217.0 8.51528 10773 217.0 8.51528 49.0 1.643888 157.0 7.86882 0 0 0 0 0 0 0 0
1840 1920 213.0 25.15535 10952 213.0 25.15535 55.0 8.016667 152.0 11.5285 0 0 0 0 0 0 0 0
1840 2000 203.0 13.844038 10774 203.0 13.844038 34.0 8.779734 160.0 6.265917 0 0 0 0 0 0 0 0
1920 160 207.0 18.715818 10862 207.0 18.715818 54.0 4.704726 134.0 10.13557 0 0 0 0 0 0 0 0
1920 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1920 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1920 400 665.0 225.2916 11359 665.0 225.2916 188.0 67.66883 448.0 152.4871 0 0 0 0 0 0 0 0
1920 480 1442.0 470.5754 11703 1442.0 470.5754 313.0 167.0046 1180.0 263.6816 0 0 0 0 0 0 0 0
1920 560 2020.0 483.4907 11548 2020.0 483.4907 444.0 154.6367 1617.0 305.0713 0 0 0 0 0 0 0 0
1920 640 2006.0 489.7012 11278 2006.0 489.7012 504.0 175.6022 1682.0 290.7198 0 0 0 0 0 0 0 0
1920 720 1609.0 373.027 10754 1609.0 373.027 460.0 135.9943 1244.0 205.1595 0 0 0 0 0 0 0 0
1920 800 1205.0 262.5346 10759 1205.0 262.5346 370.0 87.25334 780.0 150.6387 0 0 0 0 0 0 0 0
1920 880 709.0 139.08765 10735 709.0 139.08765 266.0 54.79748 468.0 77.17835 0 0 0 0 0 0 0 0
1920 960 467.0 88.07299 10730 467.0 88.07299 172.0 31.7673 268.0 59.43061 0 0 0 0 0 0 0 0
1920 1040 321.0 54.71463 10697 321.0 54.71463 103.0 23.11033 236.0 15.50966 0 0 0 0 0 0 0 0
1920 1120 249.0 55.64332 10898 249.0 55.64332 73.0 28.1303 200.0 15.79271 0 0 0 0 0 0 0 0
1920 1200 251.0 23.39155 10784 251.0 23.39155 68.0 13.283459 166.0 12.39633 0 0 0 0 0 0 0 0
1920 1280 219.0 11.05218 10916 219.0 11.05218 64.0 3.098226 190.0 5.25861 0 0 0 0 0 0 0 0
1920 1360 218.0 29.47205 10737 218.0 29.47205 52.0 7.852683 157.0 7.31466 0 0 0 0 0 0 0 0
1920 1440 212.0 20.219198 10837 212.0 20.219198 48.0 5.606871 162.0 8.32245 0 0 0 0 0 0 0 0
1920 1520 234.0 24.289162 11072 234.0 24.289162 65.0 16.149386 186.0 6.556098 0 0 0 0 0 0 0 0
1920 1600 207.0 18.715818 10862 207.0 18.715818 54.0 4.704726 134.0 10.13557 0 0 0 0 0 0 0 0
1920 1680 217.0 11.64841 10731 217.0 11.64841 55.0 4.977668 147.0 15.081957 0 0 0 0 0 0 0 0
1920 1760 200.0 28.234558 10825 200.0 28.234558 47.0 19.476879 137.0 8.040859 0 0 0 0 0 0 0 0
1920 1840 196.0 23.75353 10813 196.0 23.75353 52.0 11.4235 152.0 6.51387 0 0 0 0 0 0 0 0
1920 1920 218.0 11.159656 10746 218.0 11.159656 53.0 2.081144 154.0 6.457544 0 0 0 0 0 0 0 0
1920 2000 210.0 29.0593 10753 210.0 29.0593 47.0 14.657423 147.0 4.96294 0 0 0 0 0 0 0 0
2000 160 222.0 14.06764 10760 222.0 14.06764 43.0 3.438682 154.0 20.23156 0 0 0 0 0 0 0 0
2000 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2000 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2000 400 625.0 215.0837 11198 625.0 215.0837 177.0 72.22632 462.0 131.6578 0 0 0 0 0 0 0 0
2000 480 1371.0 451.9058 11621 1371.0 451.9058 313.0 145.6978 1160.0 270.0802 0 0 0 0 0 0 0 0
2000 560 1931.0 477.3819 11409 1931.0 477.3819 382.0 162.374 1708.0 266.7974 0 0 0 0 0 0 0 0
2000 640 2008.0 463.612 11268 2008.0 463.612 489.0 154.0643 1681.0 272.4927 0 0 0 0 0 0 0 0
2000 720 1661.0 376.1649 10814 1661.0 376.1649 464.0 136.15696 1221.0 189.3477 0 0 0 0 0 0 0 0
2000 800 1140.0 235.4258 10676 1140.0 235.4258 378.0 91.12341 769.0 169.7469 0 0 0 0 0 0 0 0
2000 880 709.0 135.61527 10847 709.0 135.61527 238.0 74.0337 484.0 97.55383 0 0 0 0 0 0 0 0
2000 960 459.0 81.8742 10636 459.0 81.8742 143.0 34.74521 293.0 52.6793 0 0 0 0 0 0 0 0
2000 1040 320.0 54.88731 10805 320.0 54.88731 92.0 23.72927 198.0 17.77633 0 0 0 0 0 0 0 0
2000 1120 249.0 32.229776 10601 249.0 32.229776 73.0 10.84585 170.0 16.499894 0 0 0 0 0 0 0 0
2000 1200 232.0 37.60159 10941 232.0 37.60159 57.0 9.748376 185.0 16.7045 0 0 0 0 0 0 0 0
2000 1280 215.0 16.136527 10632 215.0 16.136527 55.0 7.806144 175.0 10.81863 0 0 0 0 0 0 0 0
2000 1360 206.0 19.299305 10933 206.0 19.299305 44.0 5.9089 160.0 4.518025 0 0 0 0 0 0 0 0
2000 1440 201.0 11.76743 10773 201.0 11.76743 51.0 3.009224 143.0 5.66236 0 0 0 0 0 0 0 0
2000 1520 212.0 13.567601 10821 212.0 13.567601 57.0 3.62595 155.0 7.076475 0 0 0 0 0 0 0 0
2000 1600 222.0 14.06764 10760 222.0 14.06764 43.0 3.438682 154.0 20.23156 0 0 0 0 0 0 0 0
2000 1680 192.0 20.287619 10855 192.0 20.287619 45.0 6.106464 172.0 3.649574 0 0 0 0 0 0 0 0
2000 1760 199.0 18.31296 10802 199.0 18.31296 50.0 7.57337 157.0 6.64824 0 0 0 0 0 0 0 0
2000 1840 205.0 14.021009 10790 205.0 14.021009 44.0 8.146479 176.0 3.135608 0 0 0 0 0 0 0 0
2000 1920 210.0 11.143623 10892 210.0 11.143623 55.0 5.16445 145.0 8.636497 0 0 0 0 0 0 0 0
2000 2000 205.0 11.36655 10734 205.0 11.36655 49.0 2.274487 159.0 7.24472 0 0 0 0 0 0 0 0
